Symbol,PN,Type,Date,Volatility
SHW,36468,QMLE-Quote,1999-11-10,0.232578
SHW,36468,QMLE-Quote,1999-11-11,0.396987
SHW,36468,QMLE-Quote,1999-11-12,0.500728
SHW,36468,QMLE-Quote,1999-11-15,0.619487
SHW,36468,QMLE-Quote,1999-11-16,0.225021
SHW,36468,QMLE-Quote,1999-11-17,0.260397
SHW,36468,QMLE-Quote,1999-11-18,0.387923
SHW,36468,QMLE-Quote,1999-11-19,0.260659
SHW,36468,QMLE-Quote,1999-11-22,0.312391
SHW,36468,QMLE-Quote,1999-11-23,0.531983
SHW,36468,QMLE-Quote,1999-11-24,0.47963
SHW,36468,QMLE-Quote,1999-11-26,0.479606
SHW,36468,QMLE-Quote,1999-11-29,0.490061
SHW,36468,QMLE-Quote,1999-11-30,0.370904
SHW,36468,QMLE-Quote,1999-12-1,0.499935
SHW,36468,QMLE-Quote,1999-12-2,0.380295
SHW,36468,QMLE-Quote,1999-12-3,0.54874
SHW,36468,QMLE-Quote,1999-12-6,0.321409
SHW,36468,QMLE-Quote,1999-12-7,0.30888
SHW,36468,QMLE-Quote,1999-12-8,0.26345
SHW,36468,QMLE-Quote,1999-12-9,0.385828
SHW,36468,QMLE-Quote,1999-12-10,0.518545
SHW,36468,QMLE-Quote,1999-12-13,0.60334
SHW,36468,QMLE-Quote,1999-12-14,0.521389
SHW,36468,QMLE-Quote,1999-12-15,0.72841
SHW,36468,QMLE-Quote,1999-12-16,0.690452
SHW,36468,QMLE-Quote,1999-12-17,0.357532
SHW,36468,QMLE-Quote,1999-12-20,0.356164
SHW,36468,QMLE-Quote,1999-12-21,0.449423
SHW,36468,QMLE-Quote,1999-12-22,0.884187
SHW,36468,QMLE-Quote,1999-12-23,0.22549
SHW,36468,QMLE-Quote,1999-12-27,0.701751
SHW,36468,QMLE-Quote,1999-12-28,0.383408
SHW,36468,QMLE-Quote,1999-12-29,0.298695
SHW,36468,QMLE-Quote,1999-12-30,0.20206
SHW,36468,QMLE-Quote,1999-12-31,0.443195
SHW,36468,QMLE-Quote,2000-1-3,0.415308
SHW,36468,QMLE-Quote,2000-1-4,0.44517
SHW,36468,QMLE-Quote,2000-1-5,0.400271
SHW,36468,QMLE-Quote,2000-1-6,0.22525
SHW,36468,QMLE-Quote,2000-1-7,0.47533
SHW,36468,QMLE-Quote,2000-1-10,0.442375
SHW,36468,QMLE-Quote,2000-1-11,0.200827
SHW,36468,QMLE-Quote,2000-1-12,0.281642
SHW,36468,QMLE-Quote,2000-1-13,0.0227392
SHW,36468,QMLE-Quote,2000-1-14,0.192712
SHW,36468,QMLE-Quote,2000-1-18,0.502896
SHW,36468,QMLE-Quote,2000-1-19,0.131894
SHW,36468,QMLE-Quote,2000-1-20,0.472174
SHW,36468,QMLE-Quote,2000-1-21,0.319953
SHW,36468,QMLE-Quote,2000-1-24,0.134523
SHW,36468,QMLE-Quote,2000-1-25,0.507164
SHW,36468,QMLE-Quote,2000-1-26,0.520639
SHW,36468,QMLE-Quote,2000-1-27,0.379697
SHW,36468,QMLE-Quote,2000-1-28,0.369871
SHW,36468,QMLE-Quote,2000-1-31,0.346359
SHW,36468,QMLE-Quote,2000-2-1,0.408854
SHW,36468,QMLE-Quote,2000-2-2,0.82932
SHW,36468,QMLE-Quote,2000-2-3,0.865543
SHW,36468,QMLE-Quote,2000-2-4,0.34264
SHW,36468,QMLE-Quote,2000-2-7,0.0207207
SHW,36468,QMLE-Quote,2000-2-8,0.325976
SHW,36468,QMLE-Quote,2000-2-9,0.64635
SHW,36468,QMLE-Quote,2000-2-10,0.234872
SHW,36468,QMLE-Quote,2000-2-11,0.328565
SHW,36468,QMLE-Quote,2000-2-14,0.395974
SHW,36468,QMLE-Quote,2000-2-15,0.140678
SHW,36468,QMLE-Quote,2000-2-16,0.369044
SHW,36468,QMLE-Quote,2000-2-17,0.36977
SHW,36468,QMLE-Quote,2000-2-18,0.239771
SHW,36468,QMLE-Quote,2000-2-22,0.162392
SHW,36468,QMLE-Quote,2000-2-23,0.441147
SHW,36468,QMLE-Quote,2000-2-24,0.337787
SHW,36468,QMLE-Quote,2000-2-25,0.333263
SHW,36468,QMLE-Quote,2000-2-28,0.332397
SHW,36468,QMLE-Quote,2000-2-29,0.189558
SHW,36468,QMLE-Quote,2000-3-1,0.488529
SHW,36468,QMLE-Quote,2000-3-2,0.204425
SHW,36468,QMLE-Quote,2000-3-3,0.654193
SHW,36468,QMLE-Quote,2000-3-6,0.415295
SHW,36468,QMLE-Quote,2000-3-7,0.379715
SHW,36468,QMLE-Quote,2000-3-8,0.577367
SHW,36468,QMLE-Quote,2000-3-9,0.272359
SHW,36468,QMLE-Quote,2000-3-10,0.172426
SHW,36468,QMLE-Quote,2000-3-13,0.297763
SHW,36468,QMLE-Quote,2000-3-14,0.197244
SHW,36468,QMLE-Quote,2000-3-15,0.602938
SHW,36468,QMLE-Quote,2000-3-16,0.446525
SHW,36468,QMLE-Quote,2000-3-17,0.590049
SHW,36468,QMLE-Quote,2000-3-20,0.424271
SHW,36468,QMLE-Quote,2000-3-21,0.34941
SHW,36468,QMLE-Quote,2000-3-22,0.481013
SHW,36468,QMLE-Quote,2000-3-23,0.497967
SHW,36468,QMLE-Quote,2000-3-24,0.728419
SHW,36468,QMLE-Quote,2000-3-27,0.24736
SHW,36468,QMLE-Quote,2000-3-28,0.432085
SHW,36468,QMLE-Quote,2000-3-29,0.00150149
SHW,36468,QMLE-Quote,2000-3-30,0.258994
SHW,36468,QMLE-Quote,2000-3-31,0.285147
SHW,36468,QMLE-Quote,2000-4-3,0.212208
SHW,36468,QMLE-Quote,2000-4-4,0.739198
SHW,36468,QMLE-Quote,2000-4-5,0.483223
SHW,36468,QMLE-Quote,2000-4-6,0.551234
SHW,36468,QMLE-Quote,2000-4-7,0.358758
SHW,36468,QMLE-Quote,2000-4-10,0.452082
SHW,36468,QMLE-Quote,2000-4-11,0.419704
SHW,36468,QMLE-Quote,2000-4-12,0.66242
SHW,36468,QMLE-Quote,2000-4-13,0.397157
SHW,36468,QMLE-Quote,2000-4-14,0.392749
SHW,36468,QMLE-Quote,2000-4-17,0.721529
SHW,36468,QMLE-Quote,2000-4-18,0.616628
SHW,36468,QMLE-Quote,2000-4-19,0.52843
SHW,36468,QMLE-Quote,2000-4-20,0.457864
SHW,36468,QMLE-Quote,2000-4-24,0.833162
SHW,36468,QMLE-Quote,2000-4-25,0.755667
SHW,36468,QMLE-Quote,2000-4-26,0.299463
SHW,36468,QMLE-Quote,2000-4-27,0.389861
SHW,36468,QMLE-Quote,2000-4-28,0.351649
SHW,36468,QMLE-Quote,2000-5-1,0.482877
SHW,36468,QMLE-Quote,2000-5-2,0.501279
SHW,36468,QMLE-Quote,2000-5-3,0.24089
SHW,36468,QMLE-Quote,2000-5-4,0.235976
SHW,36468,QMLE-Quote,2000-5-5,0.116737
SHW,36468,QMLE-Quote,2000-5-8,0.00311921
SHW,36468,QMLE-Quote,2000-5-9,0.3203
SHW,36468,QMLE-Quote,2000-5-10,0.242702
SHW,36468,QMLE-Quote,2000-5-11,0.131805
SHW,36468,QMLE-Quote,2000-5-12,0.330972
SHW,36468,QMLE-Quote,2000-5-15,0.470154
SHW,36468,QMLE-Quote,2000-5-16,0.395059
SHW,36468,QMLE-Quote,2000-5-17,0.379061
SHW,36468,QMLE-Quote,2000-5-18,0.267303
SHW,36468,QMLE-Quote,2000-5-19,0.320534
SHW,36468,QMLE-Quote,2000-5-22,0.516967
SHW,36468,QMLE-Quote,2000-5-23,0.389505
SHW,36468,QMLE-Quote,2000-5-24,0.546246
SHW,36468,QMLE-Quote,2000-5-25,0.216
SHW,36468,QMLE-Quote,2000-5-26,0.31774
SHW,36468,QMLE-Quote,2000-5-30,0.363279
SHW,36468,QMLE-Quote,2000-5-31,0.245493
SHW,36468,QMLE-Quote,2000-6-1,0.286886
SHW,36468,QMLE-Quote,2000-6-2,0.322421
SHW,36468,QMLE-Quote,2000-6-5,0.220799
SHW,36468,QMLE-Quote,2000-6-6,0.388825
SHW,36468,QMLE-Quote,2000-6-7,0.209937
SHW,36468,QMLE-Quote,2000-6-8,0.118722
SHW,36468,QMLE-Quote,2000-6-9,0.231572
SHW,36468,QMLE-Quote,2000-6-12,0.293533
SHW,36468,QMLE-Quote,2000-6-13,0.573286
SHW,36468,QMLE-Quote,2000-6-14,0.47125
SHW,36468,QMLE-Quote,2000-6-15,0.346722
SHW,36468,QMLE-Quote,2000-6-16,0.410732
SHW,36468,QMLE-Quote,2000-6-19,0.262748
SHW,36468,QMLE-Quote,2000-6-20,0.379565
SHW,36468,QMLE-Quote,2000-6-21,0.514224
SHW,36468,QMLE-Quote,2000-6-22,0.309712
SHW,36468,QMLE-Quote,2000-6-23,0.275593
SHW,36468,QMLE-Quote,2000-6-26,0.14093
SHW,36468,QMLE-Quote,2000-6-27,0.30739
SHW,36468,QMLE-Quote,2000-6-28,0.435536
SHW,36468,QMLE-Quote,2000-6-29,1.6089
SHW,36468,QMLE-Quote,2000-6-30,0.37181
SHW,36468,QMLE-Quote,2000-7-3,0.460451
SHW,36468,QMLE-Quote,2000-7-5,0.286392
SHW,36468,QMLE-Quote,2000-7-6,0.603292
SHW,36468,QMLE-Quote,2000-7-7,0.362802
SHW,36468,QMLE-Quote,2000-7-10,0.416194
SHW,36468,QMLE-Quote,2000-7-11,1.32137
SHW,36468,QMLE-Quote,2000-7-12,0.463146
SHW,36468,QMLE-Quote,2000-7-13,0.483589
SHW,36468,QMLE-Quote,2000-7-14,0.487644
SHW,36468,QMLE-Quote,2000-7-17,0.366501
SHW,36468,QMLE-Quote,2000-7-18,0.919925
SHW,36468,QMLE-Quote,2000-7-19,0.496033
SHW,36468,QMLE-Quote,2000-7-20,0.384117
SHW,36468,QMLE-Quote,2000-7-21,0.405275
SHW,36468,QMLE-Quote,2000-7-24,0.255413
SHW,36468,QMLE-Quote,2000-7-25,0.965577
SHW,36468,QMLE-Quote,2000-7-26,0.227207
SHW,36468,QMLE-Quote,2000-7-27,0.09685
SHW,36468,QMLE-Quote,2000-7-28,0.28413
SHW,36468,QMLE-Quote,2000-7-31,0.279681
SHW,36468,QMLE-Quote,2000-8-1,0.303758
SHW,36468,QMLE-Quote,2000-8-2,0.454107
SHW,36468,QMLE-Quote,2000-8-3,0.640096
SHW,36468,QMLE-Quote,2000-8-4,0.337606
SHW,36468,QMLE-Quote,2000-8-7,0.296814
SHW,36468,QMLE-Quote,2000-8-8,0.448982
SHW,36468,QMLE-Quote,2000-8-9,0.312149
SHW,36468,QMLE-Quote,2000-8-10,0.293741
SHW,36468,QMLE-Quote,2000-8-11,0.227018
SHW,36468,QMLE-Quote,2000-8-14,0.267248
SHW,36468,QMLE-Quote,2000-8-15,0.212807
SHW,36468,QMLE-Quote,2000-8-16,0.194348
SHW,36468,QMLE-Quote,2000-8-17,0.192758
SHW,36468,QMLE-Quote,2000-8-18,0.141376
SHW,36468,QMLE-Quote,2000-8-21,0.291833
SHW,36468,QMLE-Quote,2000-8-22,0.36874
SHW,36468,QMLE-Quote,2000-8-23,0.342936
SHW,36468,QMLE-Quote,2000-8-24,0.0604374
SHW,36468,QMLE-Quote,2000-8-25,0.339225
SHW,36468,QMLE-Quote,2000-8-28,0.216732
SHW,36468,QMLE-Quote,2000-8-29,0.234634
SHW,36468,QMLE-Quote,2000-8-30,0.0669735
SHW,36468,QMLE-Quote,2000-8-31,0.248133
SHW,36468,QMLE-Quote,2000-9-1,0.125732
SHW,36468,QMLE-Quote,2000-9-5,0.273845
SHW,36468,QMLE-Quote,2000-9-6,0.266682
SHW,36468,QMLE-Quote,2000-9-7,0.045644
SHW,36468,QMLE-Quote,2000-9-8,0.178091
SHW,36468,QMLE-Quote,2000-9-11,0.157892
SHW,36468,QMLE-Quote,2000-9-12,0.228698
SHW,36468,QMLE-Quote,2000-9-13,0.659675
SHW,36468,QMLE-Quote,2000-9-14,0.437788
SHW,36468,QMLE-Quote,2000-9-15,0.389816
SHW,36468,QMLE-Quote,2000-9-18,0.331225
SHW,36468,QMLE-Quote,2000-9-19,0.253292
SHW,36468,QMLE-Quote,2000-9-20,0.495196
SHW,36468,QMLE-Quote,2000-9-21,0.378715
SHW,36468,QMLE-Quote,2000-9-22,0.255502
SHW,36468,QMLE-Quote,2000-9-25,0.367149
SHW,36468,QMLE-Quote,2000-9-26,0.36092
SHW,36468,QMLE-Quote,2000-9-27,0.469525
SHW,36468,QMLE-Quote,2000-9-28,0.425686
SHW,36468,QMLE-Quote,2000-9-29,0.304193
SHW,36468,QMLE-Quote,2000-10-2,0.330081
SHW,36468,QMLE-Quote,2000-10-3,0.382433
SHW,36468,QMLE-Quote,2000-10-4,0.542049
SHW,36468,QMLE-Quote,2000-10-5,0.435919
SHW,36468,QMLE-Quote,2000-10-6,0.33391
SHW,36468,QMLE-Quote,2000-10-9,0.27466
SHW,36468,QMLE-Quote,2000-10-10,0.355371
SHW,36468,QMLE-Quote,2000-10-11,0.376287
SHW,36468,QMLE-Quote,2000-10-12,0.458123
SHW,36468,QMLE-Quote,2000-10-13,0.464717
SHW,36468,QMLE-Quote,2000-10-16,0.356036
SHW,36468,QMLE-Quote,2000-10-17,0.401681
SHW,36468,QMLE-Quote,2000-10-18,0.16009
SHW,36468,QMLE-Quote,2000-10-19,0.424637
SHW,36468,QMLE-Quote,2000-10-20,0.333579
SHW,36468,QMLE-Quote,2000-10-23,0.413134
SHW,36468,QMLE-Quote,2000-10-24,0.0157961
SHW,36468,QMLE-Quote,2000-10-25,0.356023
SHW,36468,QMLE-Quote,2000-10-26,0.440289
SHW,36468,QMLE-Quote,2000-10-27,0.540952
SHW,36468,QMLE-Quote,2000-10-30,0.581335
SHW,36468,QMLE-Quote,2000-10-31,0.318976
SHW,36468,QMLE-Quote,2000-11-1,0.39283
SHW,36468,QMLE-Quote,2000-11-2,0.442901
SHW,36468,QMLE-Quote,2000-11-3,0.397325
SHW,36468,QMLE-Quote,2000-11-6,0.224602
SHW,36468,QMLE-Quote,2000-11-7,0.228852
SHW,36468,QMLE-Quote,2000-11-8,0.420322
SHW,36468,QMLE-Quote,2000-11-9,0.309155
SHW,36468,QMLE-Quote,2000-11-10,0.222064
SHW,36468,QMLE-Quote,2000-11-13,0.225985
SHW,36468,QMLE-Quote,2000-11-14,0.284777
SHW,36468,QMLE-Quote,2000-11-15,0.348621
SHW,36468,QMLE-Quote,2000-11-16,0.267519
SHW,36468,QMLE-Quote,2000-11-17,0.274736
SHW,36468,QMLE-Quote,2000-11-20,0.196048
SHW,36468,QMLE-Quote,2000-11-21,0.252309
SHW,36468,QMLE-Quote,2000-11-22,0.220951
SHW,36468,QMLE-Quote,2000-11-24,0.194095
SHW,36468,QMLE-Quote,2000-11-27,0.18065
SHW,36468,QMLE-Quote,2000-11-28,0.287492
SHW,36468,QMLE-Quote,2000-11-29,0.134822
SHW,36468,QMLE-Quote,2000-11-30,0.21619
SHW,36468,QMLE-Quote,2000-12-1,0.261825
SHW,36468,QMLE-Quote,2000-12-4,0.447336
SHW,36468,QMLE-Quote,2000-12-5,0.35083
SHW,36468,QMLE-Quote,2000-12-6,0.287108
SHW,36468,QMLE-Quote,2000-12-7,0.286716
SHW,36468,QMLE-Quote,2000-12-8,0.406995
SHW,36468,QMLE-Quote,2000-12-11,0.44925
SHW,36468,QMLE-Quote,2000-12-12,0.270532
SHW,36468,QMLE-Quote,2000-12-13,0.242254
SHW,36468,QMLE-Quote,2000-12-14,0.279385
SHW,36468,QMLE-Quote,2000-12-15,0.267998
SHW,36468,QMLE-Quote,2000-12-18,0.342212
SHW,36468,QMLE-Quote,2000-12-19,0.368386
SHW,36468,QMLE-Quote,2000-12-20,0.263776
SHW,36468,QMLE-Quote,2000-12-21,0.386669
SHW,36468,QMLE-Quote,2000-12-22,0.398114
SHW,36468,QMLE-Quote,2000-12-26,0.315743
SHW,36468,QMLE-Quote,2000-12-27,0.348962
SHW,36468,QMLE-Quote,2000-12-28,0.350418
SHW,36468,QMLE-Quote,2000-12-29,0.314021
SHW,36468,QMLE-Quote,2001-1-2,0.446324
SHW,36468,QMLE-Quote,2001-1-3,0.334647
SHW,36468,QMLE-Quote,2001-1-4,0.302654
SHW,36468,QMLE-Quote,2001-1-5,0.339113
SHW,36468,QMLE-Quote,2001-1-8,0.303509
SHW,36468,QMLE-Quote,2001-1-9,0.298395
SHW,36468,QMLE-Quote,2001-1-10,0.354425
SHW,36468,QMLE-Quote,2001-1-11,0.274565
SHW,36468,QMLE-Quote,2001-1-12,0.322143
SHW,36468,QMLE-Quote,2001-1-16,0.300215
SHW,36468,QMLE-Quote,2001-1-17,0.186724
SHW,36468,QMLE-Quote,2001-1-18,0.415175
SHW,36468,QMLE-Quote,2001-1-19,0.560777
SHW,36468,QMLE-Quote,2001-1-22,0.492681
SHW,36468,QMLE-Quote,2001-1-23,0.210636
SHW,36468,QMLE-Quote,2001-1-24,0.33647
SHW,36468,QMLE-Quote,2001-1-25,0.47241
SHW,36468,QMLE-Quote,2001-1-26,0.325126
SHW,36468,QMLE-Quote,2001-1-29,0.515405
SHW,36468,QMLE-Quote,2001-1-30,0.339323
SHW,36468,QMLE-Quote,2001-1-31,0.359061
SHW,36468,QMLE-Quote,2001-2-1,0.156941
SHW,36468,QMLE-Quote,2001-2-2,0.282953
SHW,36468,QMLE-Quote,2001-2-5,0.245547
SHW,36468,QMLE-Quote,2001-2-6,0.329755
SHW,36468,QMLE-Quote,2001-2-7,0.132667
SHW,36468,QMLE-Quote,2001-2-8,0.32831
SHW,36468,QMLE-Quote,2001-2-9,0.311797
SHW,36468,QMLE-Quote,2001-2-12,0.18842
SHW,36468,QMLE-Quote,2001-2-13,0.217616
SHW,36468,QMLE-Quote,2001-2-14,0.297282
SHW,36468,QMLE-Quote,2001-2-15,0.342322
SHW,36468,QMLE-Quote,2001-2-16,0.307657
SHW,36468,QMLE-Quote,2001-2-20,0.248144
SHW,36468,QMLE-Quote,2001-2-21,0.33878
SHW,36468,QMLE-Quote,2001-2-22,0.440697
SHW,36468,QMLE-Quote,2001-2-23,0.287085
SHW,36468,QMLE-Quote,2001-2-26,0.303696
SHW,36468,QMLE-Quote,2001-2-27,0.247821
SHW,36468,QMLE-Quote,2001-2-28,0.344454
SHW,36468,QMLE-Quote,2001-3-1,0.269858
SHW,36468,QMLE-Quote,2001-3-2,0.324753
SHW,36468,QMLE-Quote,2001-3-5,0.234037
SHW,36468,QMLE-Quote,2001-3-6,0.281959
SHW,36468,QMLE-Quote,2001-3-7,0.500112
SHW,36468,QMLE-Quote,2001-3-8,0.214807
SHW,36468,QMLE-Quote,2001-3-9,0.193575
SHW,36468,QMLE-Quote,2001-3-12,0.338122
SHW,36468,QMLE-Quote,2001-3-13,0.378233
SHW,36468,QMLE-Quote,2001-3-14,0.420263
SHW,36468,QMLE-Quote,2001-3-15,0.286078
SHW,36468,QMLE-Quote,2001-3-16,0.472717
SHW,36468,QMLE-Quote,2001-3-19,0.215893
SHW,36468,QMLE-Quote,2001-3-20,0.432074
SHW,36468,QMLE-Quote,2001-3-21,0.350932
SHW,36468,QMLE-Quote,2001-3-22,0.529655
SHW,36468,QMLE-Quote,2001-3-23,0.356202
SHW,36468,QMLE-Quote,2001-3-26,0.301241
SHW,36468,QMLE-Quote,2001-3-27,0.248145
SHW,36468,QMLE-Quote,2001-3-28,0.329185
SHW,36468,QMLE-Quote,2001-3-29,0.345161
SHW,36468,QMLE-Quote,2001-3-30,0.338641
SHW,36468,QMLE-Quote,2001-4-2,0.332962
SHW,36468,QMLE-Quote,2001-4-3,1.08537
SHW,36468,QMLE-Quote,2001-4-4,0.550859
SHW,36468,QMLE-Quote,2001-4-5,0.379956
SHW,36468,QMLE-Quote,2001-4-6,0.311646
SHW,36468,QMLE-Quote,2001-4-9,0.380542
SHW,36468,QMLE-Quote,2001-4-10,0.290407
SHW,36468,QMLE-Quote,2001-4-11,0.343391
SHW,36468,QMLE-Quote,2001-4-12,0.332568
SHW,36468,QMLE-Quote,2001-4-16,0.249377
SHW,36468,QMLE-Quote,2001-4-17,0.233243
SHW,36468,QMLE-Quote,2001-4-18,0.437985
SHW,36468,QMLE-Quote,2001-4-19,0.405233
SHW,36468,QMLE-Quote,2001-4-20,0.436898
SHW,36468,QMLE-Quote,2001-4-23,0.307621
SHW,36468,QMLE-Quote,2001-4-24,0.26023
SHW,36468,QMLE-Quote,2001-4-25,0.712661
SHW,36468,QMLE-Quote,2001-4-26,0.391829
SHW,36468,QMLE-Quote,2001-4-27,0.307402
SHW,36468,QMLE-Quote,2001-4-30,0.191327
SHW,36468,QMLE-Quote,2001-5-1,0.18126
SHW,36468,QMLE-Quote,2001-5-2,0.203288
SHW,36468,QMLE-Quote,2001-5-3,0.371473
SHW,36468,QMLE-Quote,2001-5-4,0.33564
SHW,36468,QMLE-Quote,2001-5-7,0.293597
SHW,36468,QMLE-Quote,2001-5-8,0.302417
SHW,36468,QMLE-Quote,2001-5-9,0.273189
SHW,36468,QMLE-Quote,2001-5-10,0.13477
SHW,36468,QMLE-Quote,2001-5-11,0.231423
SHW,36468,QMLE-Quote,2001-5-14,0.207255
SHW,36468,QMLE-Quote,2001-5-15,0.322877
SHW,36468,QMLE-Quote,2001-5-16,0.362664
SHW,36468,QMLE-Quote,2001-5-17,0.237709
SHW,36468,QMLE-Quote,2001-5-18,0.24043
SHW,36468,QMLE-Quote,2001-5-21,0.365242
SHW,36468,QMLE-Quote,2001-5-22,0.370635
SHW,36468,QMLE-Quote,2001-5-23,0.241485
SHW,36468,QMLE-Quote,2001-5-24,0.189893
SHW,36468,QMLE-Quote,2001-5-25,0.120664
SHW,36468,QMLE-Quote,2001-5-29,0.0643402
SHW,36468,QMLE-Quote,2001-5-30,0.145446
SHW,36468,QMLE-Quote,2001-5-31,0.158498
SHW,36468,QMLE-Quote,2001-6-1,0.326777
SHW,36468,QMLE-Quote,2001-6-4,0.35305
SHW,36468,QMLE-Quote,2001-6-5,0.368665
SHW,36468,QMLE-Quote,2001-6-6,0.157601
SHW,36468,QMLE-Quote,2001-6-7,0.218718
SHW,36468,QMLE-Quote,2001-6-8,0.267882
SHW,36468,QMLE-Quote,2001-6-11,0.0603909
SHW,36468,QMLE-Quote,2001-6-12,0.24557
SHW,36468,QMLE-Quote,2001-6-13,0.272066
SHW,36468,QMLE-Quote,2001-6-14,0.294282
SHW,36468,QMLE-Quote,2001-6-15,0.340961
SHW,36468,QMLE-Quote,2001-6-18,0.370221
SHW,36468,QMLE-Quote,2001-6-19,0.150629
SHW,36468,QMLE-Quote,2001-6-20,0.344041
SHW,36468,QMLE-Quote,2001-6-21,0.372957
SHW,36468,QMLE-Quote,2001-6-22,0.0777208
SHW,36468,QMLE-Quote,2001-6-25,0.103782
SHW,36468,QMLE-Quote,2001-6-26,0.0722536
SHW,36468,QMLE-Quote,2001-6-27,0.234344
SHW,36468,QMLE-Quote,2001-6-28,0.251068
SHW,36468,QMLE-Quote,2001-6-29,0.265711
SHW,36468,QMLE-Quote,2001-7-2,0.425283
SHW,36468,QMLE-Quote,2001-7-3,0.29634
SHW,36468,QMLE-Quote,2001-7-5,0.195959
SHW,36468,QMLE-Quote,2001-7-6,0.269116
SHW,36468,QMLE-Quote,2001-7-9,0.397053
SHW,36468,QMLE-Quote,2001-7-10,0.146046
SHW,36468,QMLE-Quote,2001-7-11,0.283205
SHW,36468,QMLE-Quote,2001-7-12,0.227066
SHW,36468,QMLE-Quote,2001-7-13,0.347848
SHW,36468,QMLE-Quote,2001-7-16,0.167336
SHW,36468,QMLE-Quote,2001-7-17,0.145232
SHW,36468,QMLE-Quote,2001-7-18,0.150976
SHW,36468,QMLE-Quote,2001-7-19,0.203492
SHW,36468,QMLE-Quote,2001-7-20,0.0794652
SHW,36468,QMLE-Quote,2001-7-23,0.236086
SHW,36468,QMLE-Quote,2001-7-24,0.213305
SHW,36468,QMLE-Quote,2001-7-25,0.355325
SHW,36468,QMLE-Quote,2001-7-26,0.330627
SHW,36468,QMLE-Quote,2001-7-27,0.113698
SHW,36468,QMLE-Quote,2001-7-30,0.128825
SHW,36468,QMLE-Quote,2001-7-31,0.242848
SHW,36468,QMLE-Quote,2001-8-1,0.332865
SHW,36468,QMLE-Quote,2001-8-2,0.0989632
SHW,36468,QMLE-Quote,2001-8-3,0.181981
SHW,36468,QMLE-Quote,2001-8-6,0.287764
SHW,36468,QMLE-Quote,2001-8-7,0.286426
SHW,36468,QMLE-Quote,2001-8-8,0.168051
SHW,36468,QMLE-Quote,2001-8-9,0.146595
SHW,36468,QMLE-Quote,2001-8-10,0.238294
SHW,36468,QMLE-Quote,2001-8-13,0.16694
SHW,36468,QMLE-Quote,2001-8-14,0.205865
SHW,36468,QMLE-Quote,2001-8-15,0.229987
SHW,36468,QMLE-Quote,2001-8-16,0.233881
SHW,36468,QMLE-Quote,2001-8-17,0.220039
SHW,36468,QMLE-Quote,2001-8-20,0.192835
SHW,36468,QMLE-Quote,2001-8-21,0.325707
SHW,36468,QMLE-Quote,2001-8-22,0.171726
SHW,36468,QMLE-Quote,2001-8-23,0.223506
SHW,36468,QMLE-Quote,2001-8-24,0.171063
SHW,36468,QMLE-Quote,2001-8-27,0.236372
SHW,36468,QMLE-Quote,2001-8-28,0.183312
SHW,36468,QMLE-Quote,2001-8-29,0.182718
SHW,36468,QMLE-Quote,2001-8-30,0.23756
SHW,36468,QMLE-Quote,2001-8-31,0.271982
SHW,36468,QMLE-Quote,2001-9-4,0.256899
SHW,36468,QMLE-Quote,2001-9-5,0.313091
SHW,36468,QMLE-Quote,2001-9-6,0.257256
SHW,36468,QMLE-Quote,2001-9-7,0.367234
SHW,36468,QMLE-Quote,2001-9-10,0.178868
SHW,36468,QMLE-Quote,2001-9-17,0.562788
SHW,36468,QMLE-Quote,2001-9-18,0.421927
SHW,36468,QMLE-Quote,2001-9-19,0.194473
SHW,36468,QMLE-Quote,2001-9-20,0.331743
SHW,36468,QMLE-Quote,2001-9-21,0.675291
SHW,36468,QMLE-Quote,2001-9-24,0.509206
SHW,36468,QMLE-Quote,2001-9-25,0.607261
SHW,36468,QMLE-Quote,2001-9-26,0.479245
SHW,36468,QMLE-Quote,2001-9-27,0.59211
SHW,36468,QMLE-Quote,2001-9-28,0.432389
SHW,36468,QMLE-Quote,2001-10-1,0.617226
SHW,36468,QMLE-Quote,2001-10-2,0.452142
SHW,36468,QMLE-Quote,2001-10-3,0.485657
SHW,36468,QMLE-Quote,2001-10-4,0.42049
SHW,36468,QMLE-Quote,2001-10-5,0.489769
SHW,36468,QMLE-Quote,2001-10-8,0.254902
SHW,36468,QMLE-Quote,2001-10-9,0.453032
SHW,36468,QMLE-Quote,2001-10-10,0.424391
SHW,36468,QMLE-Quote,2001-10-11,0.606111
SHW,36468,QMLE-Quote,2001-10-12,0.268807
SHW,36468,QMLE-Quote,2001-10-15,0.369561
SHW,36468,QMLE-Quote,2001-10-16,0.382839
SHW,36468,QMLE-Quote,2001-10-17,0.4278
SHW,36468,QMLE-Quote,2001-10-18,0.613762
SHW,36468,QMLE-Quote,2001-10-19,0.210493
SHW,36468,QMLE-Quote,2001-10-22,0.237774
SHW,36468,QMLE-Quote,2001-10-23,0.384177
SHW,36468,QMLE-Quote,2001-10-24,0.246445
SHW,36468,QMLE-Quote,2001-10-25,0.49643
SHW,36468,QMLE-Quote,2001-10-26,0.270228
SHW,36468,QMLE-Quote,2001-10-29,0.352334
SHW,36468,QMLE-Quote,2001-10-30,0.190503
SHW,36468,QMLE-Quote,2001-10-31,0.350099
SHW,36468,QMLE-Quote,2001-11-1,0.451321
SHW,36468,QMLE-Quote,2001-11-2,0.362941
SHW,36468,QMLE-Quote,2001-11-5,0.319604
